# LAMMPS data file written by OVITO Basic 3.5.4
15684 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
11531 4 0.0 54.06136803 6.40371987 61.0261938
11532 4 0.0 54.06136803 19.9390167 70.68906963
11533 4 0.0 70.68906963 19.9390167 54.06136803
11534 4 0.0 61.0261938 6.40371987 54.06136803
11535 4 0.0 61.0261938 19.9390167 77.6538954
11536 4 0.0 70.68906963 6.40371987 77.6538954
11537 4 0.0 54.06136803 18.0028062 72.62528013
11538 4 0.0 54.06136803 8.33993037 59.0899833
11539 4 0.0 77.6538954 8.33993037 72.62528013
11540 4 0.0 77.6538954 18.0028062 59.0899833
11541 4 0.0 72.62528013 1.3751046 70.68906963
11542 4 0.0 59.0899833 1.3751046 61.0261938
11543 4 0.0 72.62528013 24.96763197 61.0261938
11544 4 0.0 59.0899833 24.96763197 70.68906963
11545 4 0.0 72.62528013 18.0028062 77.6538954
11546 4 0.0 59.0899833 8.33993037 77.6538954
11547 4 0.0 72.62528013 8.33993037 54.06136803
11548 4 0.0 59.0899833 18.0028062 54.06136803
11549 4 0.0 70.68906963 1.3751046 59.0899833
11550 4 0.0 61.0261938 1.3751046 72.62528013
11551 4 0.0 61.0261938 24.96763197 59.0899833
11552 4 0.0 70.68906963 24.96763197 72.62528013
11553 4 0.0 54.06136803 19.9390167 61.0261938
11554 4 0.0 54.06136803 6.40371987 70.68906963
11555 4 0.0 77.6538954 19.9390167 70.68906963
11556 4 0.0 77.6538954 6.40371987 61.0261938
11557 4 0.0 61.0261938 19.57469301 64.48213197
11558 4 0.0 70.68906963 6.76804356 64.48213197
11559 4 0.0 70.68906963 19.57469301 67.23313146
11560 4 0.0 61.0261938 6.76804356 67.23313146
11561 4 0.0 77.6538954 21.5116938 72.26095644
11562 4 0.0 77.6538954 4.83104277 59.45430699
11563 4 0.0 54.06136803 4.83104277 72.26095644
11564 4 0.0 54.06136803 21.5116938 59.45430699
11565 4 0.0 59.0899833 11.79586854 74.19795723
11566 4 0.0 72.62528013 11.79586854 57.5173062
11567 4 0.0 59.0899833 14.54686803 57.5173062
11568 4 0.0 72.62528013 14.54686803 74.19795723
11569 4 0.0 59.0899833 21.5116938 67.23313146
11570 4 0.0 72.62528013 4.83104277 67.23313146
11571 4 0.0 59.0899833 4.83104277 64.48213197
11572 4 0.0 72.62528013 21.5116938 64.48213197
11573 4 0.0 61.0261938 11.79586854 59.45430699
11574 4 0.0 70.68906963 11.79586854 72.26095644
11575 4 0.0 70.68906963 14.54686803 59.45430699
11576 4 0.0 61.0261938 14.54686803 72.26095644
11577 4 0.0 77.6538954 19.57469301 57.5173062
11578 4 0.0 77.6538954 6.76804356 74.19795723
11579 4 0.0 54.06136803 19.57469301 74.19795723
11580 4 0.0 54.06136803 6.76804356 57.5173062
11581 4 0.0 70.68906963 6.76804356 67.23313146
11582 4 0.0 61.0261938 19.57469301 67.23313146
11583 4 0.0 61.0261938 6.76804356 64.48213197
11584 4 0.0 70.68906963 19.57469301 64.48213197
11585 4 0.0 54.06136803 4.83104277 59.45430699
11586 4 0.0 54.06136803 21.5116938 72.26095644
11587 4 0.0 77.6538954 21.5116938 59.45430699
11588 4 0.0 77.6538954 4.83104277 72.26095644
11589 4 0.0 72.62528013 14.54686803 57.5173062
11590 4 0.0 59.0899833 14.54686803 74.19795723
11591 4 0.0 72.62528013 11.79586854 74.19795723
11592 4 0.0 59.0899833 11.79586854 57.5173062
11593 4 0.0 72.62528013 4.83104277 64.48213197
11594 4 0.0 59.0899833 21.5116938 64.48213197
11595 4 0.0 72.62528013 21.5116938 67.23313146
11596 4 0.0 59.0899833 4.83104277 67.23313146
11597 4 0.0 70.68906963 14.54686803 72.26095644
11598 4 0.0 61.0261938 14.54686803 59.45430699
11599 4 0.0 61.0261938 11.79586854 72.26095644
11600 4 0.0 70.68906963 11.79586854 59.45430699
11601 4 0.0 54.06136803 6.76804356 74.19795723
11602 4 0.0 54.06136803 19.57469301 57.5173062
11603 4 0.0 77.6538954 6.76804356 57.5173062
11604 4 0.0 77.6538954 19.57469301 74.19795723
11605 4 0.0 74.19795723 6.40371987 64.48213197
11606 4 0.0 57.5173062 19.9390167 64.48213197
11607 4 0.0 57.5173062 6.40371987 67.23313146
11608 4 0.0 74.19795723 19.9390167 67.23313146
11609 4 0.0 64.48213197 8.33993037 72.26095644
11610 4 0.0 64.48213197 18.0028062 59.45430699
11611 4 0.0 67.23313146 18.0028062 72.26095644
11612 4 0.0 67.23313146 8.33993037 59.45430699
11613 4 0.0 72.26095644 24.96763197 74.19795723
11614 4 0.0 59.45430699 24.96763197 57.5173062
11615 4 0.0 72.26095644 1.3751046 57.5173062
11616 4 0.0 59.45430699 1.3751046 74.19795723
11617 4 0.0 72.26095644 8.33993037 67.23313146
11618 4 0.0 59.45430699 18.0028062 67.23313146
11619 4 0.0 72.26095644 18.0028062 64.48213197
11620 4 0.0 59.45430699 8.33993037 64.48213197
11621 4 0.0 74.19795723 24.96763197 59.45430699
11622 4 0.0 57.5173062 24.96763197 72.26095644
11623 4 0.0 57.5173062 1.3751046 59.45430699
11624 4 0.0 74.19795723 1.3751046 72.26095644
11625 4 0.0 64.48213197 6.40371987 57.5173062
11626 4 0.0 64.48213197 19.9390167 74.19795723
11627 4 0.0 67.23313146 6.40371987 74.19795723
11628 4 0.0 67.23313146 19.9390167 57.5173062
11629 4 0.0 57.5173062 19.9390167 67.23313146
11630 4 0.0 74.19795723 6.40371987 67.23313146
11631 4 0.0 74.19795723 19.9390167 64.48213197
11632 4 0.0 57.5173062 6.40371987 64.48213197
11633 4 0.0 67.23313146 18.0028062 59.45430699
11634 4 0.0 67.23313146 8.33993037 72.26095644
11635 4 0.0 64.48213197 8.33993037 59.45430699
11636 4 0.0 64.48213197 18.0028062 72.26095644
11637 4 0.0 59.45430699 1.3751046 57.5173062
11638 4 0.0 72.26095644 1.3751046 74.19795723
11639 4 0.0 59.45430699 24.96763197 74.19795723
11640 4 0.0 72.26095644 24.96763197 57.5173062
11641 4 0.0 59.45430699 18.0028062 64.48213197
11642 4 0.0 72.26095644 8.33993037 64.48213197
11643 4 0.0 59.45430699 8.33993037 67.23313146
11644 4 0.0 72.26095644 18.0028062 67.23313146
11645 4 0.0 57.5173062 1.3751046 72.26095644
11646 4 0.0 74.19795723 1.3751046 59.45430699
11647 4 0.0 74.19795723 24.96763197 72.26095644
11648 4 0.0 57.5173062 24.96763197 59.45430699
11649 4 0.0 67.23313146 19.9390167 74.19795723
11650 4 0.0 67.23313146 6.40371987 57.5173062
11651 4 0.0 64.48213197 19.9390167 57.5173062
11652 4 0.0 64.48213197 6.40371987 74.19795723
11653 4 0.0 74.19795723 19.57469301 77.6538954
11654 4 0.0 57.5173062 6.76804356 77.6538954
11655 4 0.0 57.5173062 19.57469301 54.06136803
11656 4 0.0 74.19795723 6.76804356 54.06136803
11657 4 0.0 64.48213197 21.5116938 59.0899833
11658 4 0.0 64.48213197 4.83104277 72.62528013
11659 4 0.0 67.23313146 4.83104277 59.0899833
11660 4 0.0 67.23313146 21.5116938 72.62528013
11661 4 0.0 72.26095644 11.79586854 61.0261938
11662 4 0.0 59.45430699 11.79586854 70.68906963
11663 4 0.0 72.26095644 14.54686803 70.68906963
11664 4 0.0 59.45430699 14.54686803 61.0261938
11665 4 0.0 72.26095644 21.5116938 54.06136803
11666 4 0.0 59.45430699 4.83104277 54.06136803
11667 4 0.0 72.26095644 4.83104277 77.6538954
11668 4 0.0 59.45430699 21.5116938 77.6538954
11669 4 0.0 74.19795723 11.79586854 72.62528013
11670 4 0.0 57.5173062 11.79586854 59.0899833
11671 4 0.0 57.5173062 14.54686803 72.62528013
11672 4 0.0 74.19795723 14.54686803 59.0899833
11673 4 0.0 64.48213197 19.57469301 70.68906963
11674 4 0.0 64.48213197 6.76804356 61.0261938
11675 4 0.0 67.23313146 19.57469301 61.0261938
11676 4 0.0 67.23313146 6.76804356 70.68906963
11677 4 0.0 57.5173062 6.76804356 54.06136803
11678 4 0.0 74.19795723 19.57469301 54.06136803
11679 4 0.0 74.19795723 6.76804356 77.6538954
11680 4 0.0 57.5173062 19.57469301 77.6538954
11681 4 0.0 67.23313146 4.83104277 72.62528013
11682 4 0.0 67.23313146 21.5116938 59.0899833
11683 4 0.0 64.48213197 21.5116938 72.62528013
11684 4 0.0 64.48213197 4.83104277 59.0899833
11685 4 0.0 59.45430699 14.54686803 70.68906963
11686 4 0.0 72.26095644 14.54686803 61.0261938
11687 4 0.0 59.45430699 11.79586854 61.0261938
11688 4 0.0 72.26095644 11.79586854 70.68906963
11689 4 0.0 59.45430699 4.83104277 77.6538954
11690 4 0.0 72.26095644 21.5116938 77.6538954
11691 4 0.0 59.45430699 21.5116938 54.06136803
11692 4 0.0 72.26095644 4.83104277 54.06136803
11693 4 0.0 57.5173062 14.54686803 59.0899833
11694 4 0.0 74.19795723 14.54686803 72.62528013
11695 4 0.0 74.19795723 11.79586854 59.0899833
11696 4 0.0 57.5173062 11.79586854 72.62528013
11697 4 0.0 67.23313146 6.76804356 61.0261938
11698 4 0.0 67.23313146 19.57469301 70.68906963
11699 4 0.0 64.48213197 6.76804356 70.68906963
11700 4 0.0 64.48213197 19.57469301 61.0261938
11701 1 0.0 8.48218257 31.03231743 76.05197757
11702 1 0.0 17.86134429 47.99668257 76.05197757
11703 1 0.0 17.86134429 31.03231743 55.66328586
11704 1 0.0 8.48218257 47.99668257 55.66328586
11705 1 0.0 23.36571414 34.82491914 57.375054
11706 1 0.0 23.36571414 44.20408086 74.34020943
11707 1 0.0 2.97702243 44.20408086 57.375054
11708 1 0.0 2.97702243 34.82491914 74.34020943
11709 1 0.0 4.68879057 49.709241 61.16765571
11710 1 0.0 4.68879057 29.319759 70.54681743
11711 1 0.0 21.653946 29.319759 61.16765571
11712 1 0.0 4.68879057 34.82491914 55.66328586
11713 1 0.0 21.653946 44.20408086 55.66328586
11714 1 0.0 4.68879057 44.20408086 76.05197757
11715 1 0.0 21.653946 34.82491914 76.05197757
11716 1 0.0 8.48218257 49.709241 74.34020943
11717 1 0.0 17.86134429 49.709241 57.375054
11718 1 0.0 17.86134429 29.319759 74.34020943
11719 1 0.0 8.48218257 29.319759 57.375054
11720 1 0.0 23.36571414 31.03231743 70.54681743
11721 1 0.0 23.36571414 47.99668257 61.16765571
11722 1 0.0 2.97702243 47.99668257 70.54681743
11723 1 0.0 17.86134429 47.99668257 55.66328586
11724 1 0.0 8.48218257 31.03231743 55.66328586
11725 1 0.0 8.48218257 47.99668257 76.05197757
11726 1 0.0 17.86134429 31.03231743 76.05197757
11727 1 0.0 2.97702243 44.20408086 74.34020943
11728 1 0.0 2.97702243 34.82491914 57.375054
11729 1 0.0 23.36571414 34.82491914 74.34020943
11730 1 0.0 23.36571414 44.20408086 57.375054
11731 1 0.0 21.653946 29.319759 70.54681743
11732 1 0.0 21.653946 49.709241 61.16765571
11733 1 0.0 4.68879057 49.709241 70.54681743
11734 1 0.0 21.653946 44.20408086 76.05197757
11735 1 0.0 4.68879057 34.82491914 76.05197757
11736 1 0.0 21.653946 34.82491914 55.66328586
11737 1 0.0 4.68879057 44.20408086 55.66328586
11738 1 0.0 17.86134429 29.319759 57.375054
11739 1 0.0 8.48218257 29.319759 74.34020943
11740 1 0.0 8.48218257 49.709241 57.375054
11741 1 0.0 17.86134429 49.709241 74.34020943
11742 1 0.0 2.97702243 47.99668257 61.16765571
11743 1 0.0 2.97702243 31.03231743 70.54681743
11744 1 0.0 23.36571414 31.03231743 61.16765571
11745 1 0.0 8.48218257 44.20408086 62.88100443
11746 1 0.0 17.86134429 34.82491914 62.88100443
11747 1 0.0 17.86134429 44.20408086 68.834259
11748 1 0.0 8.48218257 34.82491914 68.834259
11749 1 0.0 4.68879057 36.53826786 74.34020943
11750 1 0.0 21.653946 36.53826786 57.375054
11751 1 0.0 4.68879057 42.49073214 57.375054
11752 1 0.0 21.653946 42.49073214 74.34020943
11753 1 0.0 4.68879057 47.99668257 68.834259
11754 1 0.0 21.653946 31.03231743 68.834259
11755 1 0.0 21.653946 47.99668257 62.88100443
11756 1 0.0 8.48218257 36.53826786 61.16765571
11757 1 0.0 17.86134429 36.53826786 70.54681743
11758 1 0.0 8.48218257 42.49073214 70.54681743
11759 1 0.0 17.86134429 34.82491914 68.834259
11760 1 0.0 8.48218257 44.20408086 68.834259
11761 1 0.0 8.48218257 34.82491914 62.88100443
11762 1 0.0 21.653946 42.49073214 57.375054
11763 1 0.0 4.68879057 42.49073214 74.34020943
11764 1 0.0 21.653946 36.53826786 74.34020943
11765 1 0.0 4.68879057 36.53826786 57.375054
11766 1 0.0 21.653946 31.03231743 62.88100443
11767 1 0.0 4.68879057 47.99668257 62.88100443
11768 1 0.0 4.68879057 31.03231743 68.834259
11769 1 0.0 17.86134429 42.49073214 70.54681743
11770 1 0.0 8.48218257 42.49073214 61.16765571
11771 1 0.0 8.48218257 36.53826786 70.54681743
11772 1 0.0 17.86134429 36.53826786 61.16765571
11773 1 0.0 10.194741 34.82491914 70.54681743
11774 1 0.0 10.194741 44.20408086 61.16765571
11775 1 0.0 16.14799557 44.20408086 70.54681743
11776 1 0.0 16.14799557 34.82491914 61.16765571
11777 1 0.0 10.194741 31.03231743 57.375054
11778 1 0.0 10.194741 47.99668257 74.34020943
11779 1 0.0 16.14799557 31.03231743 74.34020943
11780 1 0.0 16.14799557 47.99668257 57.375054
11781 1 0.0 16.14799557 34.82491914 70.54681743
11782 1 0.0 10.194741 34.82491914 61.16765571
11783 1 0.0 10.194741 44.20408086 70.54681743
11784 1 0.0 16.14799557 47.99668257 74.34020943
11785 1 0.0 16.14799557 31.03231743 57.375054
11786 1 0.0 10.194741 47.99668257 57.375054
11787 1 0.0 10.194741 31.03231743 74.34020943
11788 1 0.0 7.81912926 31.69616103 77.2192359
11789 1 0.0 18.5243976 47.33283897 77.2192359
11790 1 0.0 18.5243976 31.69616103 54.49602753
11791 1 0.0 7.81912926 47.33283897 54.49602753
11792 1 0.0 24.53297247 34.16186583 58.0388976
11793 1 0.0 24.53297247 44.86713417 73.67636583
11794 1 0.0 1.8097641 44.86713417 58.0388976
11795 1 0.0 1.8097641 34.16186583 73.67636583
11796 1 0.0 5.35263417 50.87570904 60.50539269
11797 1 0.0 20.9901024 50.87570904 71.20987074
11798 1 0.0 5.35263417 28.15329096 71.20987074
11799 1 0.0 20.9901024 28.15329096 60.50539269
11800 1 0.0 5.35263417 34.16186583 54.49602753
11801 1 0.0 20.9901024 44.86713417 54.49602753
11802 1 0.0 5.35263417 44.86713417 77.2192359
11803 1 0.0 20.9901024 34.16186583 77.2192359
11804 1 0.0 7.81912926 50.87570904 73.67636583
11805 1 0.0 18.5243976 50.87570904 58.0388976
11806 1 0.0 18.5243976 28.15329096 73.67636583
11807 1 0.0 7.81912926 28.15329096 58.0388976
11808 1 0.0 24.53297247 31.69616103 71.20987074
11809 1 0.0 24.53297247 47.33283897 60.50539269
11810 1 0.0 1.8097641 31.69616103 60.50539269
11811 1 0.0 1.8097641 47.33283897 71.20987074
11812 1 0.0 18.5243976 47.33283897 54.49602753
11813 1 0.0 7.81912926 31.69616103 54.49602753
11814 1 0.0 7.81912926 47.33283897 77.2192359
11815 1 0.0 18.5243976 31.69616103 77.2192359
11816 1 0.0 1.8097641 44.86713417 73.67636583
11817 1 0.0 1.8097641 34.16186583 58.0388976
11818 1 0.0 24.53297247 34.16186583 73.67636583
11819 1 0.0 24.53297247 44.86713417 58.0388976
11820 1 0.0 20.9901024 28.15329096 71.20987074
11821 1 0.0 5.35263417 28.15329096 60.50539269
11822 1 0.0 20.9901024 50.87570904 60.50539269
11823 1 0.0 5.35263417 50.87570904 71.20987074
11824 1 0.0 20.9901024 44.86713417 77.2192359
11825 1 0.0 5.35263417 34.16186583 77.2192359
11826 1 0.0 20.9901024 34.16186583 54.49602753
11827 1 0.0 5.35263417 44.86713417 54.49602753
11828 1 0.0 18.5243976 28.15329096 58.0388976
11829 1 0.0 7.81912926 28.15329096 73.67636583
11830 1 0.0 7.81912926 50.87570904 58.0388976
11831 1 0.0 18.5243976 50.87570904 73.67636583
11832 1 0.0 1.8097641 47.33283897 60.50539269
11833 1 0.0 1.8097641 31.69616103 71.20987074
11834 1 0.0 24.53297247 47.33283897 71.20987074
11835 1 0.0 24.53297247 31.69616103 60.50539269
11836 1 0.0 7.81912926 44.86713417 64.04826276
11837 1 0.0 18.5243976 34.16186583 64.04826276
11838 1 0.0 18.5243976 44.86713417 67.66700067
11839 1 0.0 7.81912926 34.16186583 67.66700067
11840 1 0.0 5.35263417 37.7047359 73.67636583
11841 1 0.0 20.9901024 37.7047359 58.0388976
11842 1 0.0 5.35263417 41.3242641 58.0388976
11843 1 0.0 20.9901024 41.3242641 73.67636583
11844 1 0.0 5.35263417 47.33283897 67.66700067
11845 1 0.0 20.9901024 31.69616103 67.66700067
11846 1 0.0 5.35263417 31.69616103 64.04826276
11847 1 0.0 20.9901024 47.33283897 64.04826276
11848 1 0.0 7.81912926 37.7047359 60.50539269
11849 1 0.0 18.5243976 37.7047359 71.20987074
11850 1 0.0 18.5243976 41.3242641 60.50539269
11851 1 0.0 7.81912926 41.3242641 71.20987074
11852 1 0.0 18.5243976 34.16186583 67.66700067
11853 1 0.0 7.81912926 44.86713417 67.66700067
11854 1 0.0 7.81912926 34.16186583 64.04826276
11855 1 0.0 18.5243976 44.86713417 64.04826276
11856 1 0.0 20.9901024 41.3242641 58.0388976
11857 1 0.0 5.35263417 41.3242641 73.67636583
11858 1 0.0 20.9901024 37.7047359 73.67636583
11859 1 0.0 5.35263417 37.7047359 58.0388976
11860 1 0.0 20.9901024 31.69616103 64.04826276
11861 1 0.0 5.35263417 47.33283897 64.04826276
11862 1 0.0 20.9901024 47.33283897 67.66700067
11863 1 0.0 5.35263417 31.69616103 67.66700067
11864 1 0.0 18.5243976 41.3242641 71.20987074
11865 1 0.0 7.81912926 41.3242641 60.50539269
11866 1 0.0 7.81912926 37.7047359 71.20987074
11867 1 0.0 18.5243976 37.7047359 60.50539269
11868 1 0.0 11.36199933 34.16186583 71.20987074
11869 1 0.0 11.36199933 44.86713417 60.50539269
11870 1 0.0 14.98073724 44.86713417 71.20987074
11871 1 0.0 14.98073724 34.16186583 60.50539269
11872 1 0.0 11.36199933 31.69616103 58.0388976
11873 1 0.0 11.36199933 47.33283897 73.67636583
11874 1 0.0 14.98073724 31.69616103 73.67636583
11875 1 0.0 14.98073724 47.33283897 58.0388976
11876 1 0.0 14.98073724 44.86713417 60.50539269
11877 1 0.0 14.98073724 34.16186583 71.20987074
11878 1 0.0 11.36199933 34.16186583 60.50539269
11879 1 0.0 11.36199933 44.86713417 71.20987074
11880 1 0.0 14.98073724 47.33283897 73.67636583
11881 1 0.0 14.98073724 31.69616103 58.0388976
11882 1 0.0 11.36199933 47.33283897 58.0388976
11883 1 0.0 11.36199933 31.69616103 73.67636583
11884 1 0.0 9.62810307 31.5957942 75.48612993
11885 1 0.0 16.7146335 47.4332058 75.48612993
11886 1 0.0 16.7146335 31.5957942 56.2291335
11887 1 0.0 9.62810307 47.4332058 56.2291335
11888 1 0.0 22.7998665 35.97083964 57.93932106
11889 1 0.0 22.7998665 43.05816036 73.77594237
11890 1 0.0 3.54287007 43.05816036 57.93932106
11891 1 0.0 3.54287007 35.97083964 73.77594237
11892 1 0.0 5.25305763 49.14260307 62.3143665
11893 1 0.0 5.25305763 29.88639693 69.40089693
11894 1 0.0 21.08967894 29.88639693 62.3143665
11895 1 0.0 5.25305763 35.97083964 56.2291335
11896 1 0.0 21.08967894 43.05816036 56.2291335
11897 1 0.0 5.25305763 43.05816036 75.48612993
11898 1 0.0 21.08967894 35.97083964 75.48612993
11899 1 0.0 9.62810307 49.14260307 73.77594237
11900 1 0.0 16.7146335 49.14260307 57.93932106
11901 1 0.0 16.7146335 29.88639693 73.77594237
11902 1 0.0 9.62810307 29.88639693 57.93932106
11903 1 0.0 22.7998665 31.5957942 69.40089693
11904 1 0.0 22.7998665 47.4332058 62.3143665
11905 1 0.0 3.54287007 47.4332058 69.40089693
11906 1 0.0 16.7146335 47.4332058 56.2291335
11907 1 0.0 9.62810307 31.5957942 56.2291335
11908 1 0.0 9.62810307 47.4332058 75.48612993
11909 1 0.0 16.7146335 31.5957942 75.48612993
11910 1 0.0 3.54287007 43.05816036 73.77594237
11911 1 0.0 3.54287007 35.97083964 57.93932106
11912 1 0.0 22.7998665 35.97083964 73.77594237
11913 1 0.0 22.7998665 43.05816036 57.93932106
11914 1 0.0 21.08967894 29.88639693 69.40089693
11915 1 0.0 21.08967894 49.14260307 62.3143665
11916 1 0.0 5.25305763 49.14260307 69.40089693
11917 1 0.0 21.08967894 43.05816036 75.48612993
11918 1 0.0 5.25305763 35.97083964 75.48612993
11919 1 0.0 21.08967894 35.97083964 56.2291335
11920 1 0.0 5.25305763 43.05816036 56.2291335
11921 1 0.0 16.7146335 29.88639693 57.93932106
11922 1 0.0 9.62810307 29.88639693 73.77594237
11923 1 0.0 9.62810307 49.14260307 57.93932106
11924 1 0.0 16.7146335 49.14260307 73.77594237
11925 1 0.0 3.54287007 47.4332058 62.3143665
11926 1 0.0 3.54287007 31.5957942 69.40089693
11927 1 0.0 22.7998665 31.5957942 62.3143665
11928 1 0.0 9.62810307 44.76676734 62.3143665
11929 1 0.0 16.7146335 34.26223266 62.3143665
11930 1 0.0 16.7146335 44.76676734 69.40089693
11931 1 0.0 9.62810307 34.26223266 69.40089693
11932 1 0.0 22.7998665 29.88639693 60.60496923
11933 1 0.0 3.54287007 29.88639693 71.1102942
11934 1 0.0 3.54287007 49.14260307 60.60496923
11935 1 0.0 9.62810307 35.97083964 60.60496923
11936 1 0.0 16.7146335 35.97083964 71.1102942
11937 1 0.0 9.62810307 43.05816036 71.1102942
11938 1 0.0 22.7998665 44.76676734 56.2291335
11939 1 0.0 22.7998665 34.26223266 75.48612993
11940 1 0.0 3.54287007 44.76676734 75.48612993
11941 1 0.0 3.54287007 34.26223266 56.2291335
11942 1 0.0 16.7146335 34.26223266 69.40089693
11943 1 0.0 9.62810307 44.76676734 69.40089693
11944 1 0.0 9.62810307 34.26223266 62.3143665
11945 1 0.0 3.54287007 49.14260307 71.1102942
11946 1 0.0 22.7998665 49.14260307 60.60496923
11947 1 0.0 22.7998665 29.88639693 71.1102942
11948 1 0.0 16.7146335 43.05816036 71.1102942
11949 1 0.0 9.62810307 43.05816036 60.60496923
11950 1 0.0 9.62810307 35.97083964 71.1102942
11951 1 0.0 16.7146335 35.97083964 60.60496923
11952 1 0.0 3.54287007 34.26223266 75.48612993
11953 1 0.0 3.54287007 44.76676734 56.2291335
11954 1 0.0 22.7998665 34.26223266 56.2291335
11955 1 0.0 22.7998665 44.76676734 75.48612993
11956 1 0.0 18.42403077 49.14260307 75.48612993
11957 1 0.0 7.9187058 49.14260307 56.2291335
11958 1 0.0 18.42403077 29.88639693 56.2291335
11959 1 0.0 7.9187058 29.88639693 75.48612993
11960 1 0.0 18.42403077 35.97083964 69.40089693
11961 1 0.0 7.9187058 43.05816036 69.40089693
11962 1 0.0 7.9187058 35.97083964 62.3143665
11963 1 0.0 7.9187058 29.88639693 56.2291335
11964 1 0.0 18.42403077 29.88639693 75.48612993
11965 1 0.0 7.9187058 49.14260307 75.48612993
11966 1 0.0 18.42403077 49.14260307 56.2291335
11967 1 0.0 7.9187058 43.05816036 62.3143665
11968 1 0.0 18.42403077 35.97083964 62.3143665
11969 1 0.0 7.9187058 35.97083964 69.40089693
11970 1 0.0 18.42403077 43.05816036 69.40089693
11971 2 0.0 7.5156579 33.85918476 52.68626343
11972 2 0.0 18.82707867 45.16981524 52.68626343
11973 2 0.0 18.82707867 33.85918476 52.68626343
11974 2 0.0 7.5156579 45.16981524 52.68626343
11975 2 0.0 0.0 33.85918476 60.20192133
11976 2 0.0 0.0 45.16981524 71.5133421
11977 2 0.0 0.0 45.16981524 60.20192133
11978 2 0.0 0.0 33.85918476 71.5133421
11979 2 0.0 7.5156579 26.34273657 60.20192133
11980 2 0.0 18.82707867 26.34273657 71.5133421
11981 2 0.0 7.5156579 26.34273657 71.5133421
11982 2 0.0 18.82707867 26.34273657 60.20192133
11983 2 0.0 7.5156579 47.0301579 65.85802686
11984 2 0.0 18.82707867 31.9988421 65.85802686
11985 2 0.0 18.82707867 47.0301579 65.85802686
11986 2 0.0 7.5156579 31.9988421 65.85802686
11987 2 0.0 0.0 47.0301579 73.37289447
11988 2 0.0 0.0 31.9988421 58.34236896
11989 2 0.0 0.0 31.9988421 73.37289447
11990 2 0.0 0.0 47.0301579 58.34236896
11991 2 0.0 7.5156579 39.51529029 73.37289447
11992 2 0.0 18.82707867 39.51529029 58.34236896
11993 2 0.0 7.5156579 39.51529029 58.34236896
11994 2 0.0 18.82707867 39.51529029 73.37289447
11995 2 0.0 20.68663104 33.85918476 65.85802686
11996 2 0.0 5.65610553 45.16981524 65.85802686
11997 2 0.0 5.65610553 33.85918476 65.85802686
11998 2 0.0 20.68663104 45.16981524 65.85802686
11999 2 0.0 13.17176343 33.85918476 73.37289447
12000 2 0.0 13.17176343 45.16981524 58.34236896
12001 2 0.0 13.17176343 45.16981524 73.37289447
12002 2 0.0 13.17176343 33.85918476 58.34236896
12003 2 0.0 20.68663104 26.34273657 73.37289447
12004 2 0.0 5.65610553 26.34273657 58.34236896
12005 2 0.0 20.68663104 26.34273657 58.34236896
12006 2 0.0 5.65610553 26.34273657 73.37289447
12007 2 0.0 20.68663104 47.0301579 52.68626343
12008 2 0.0 5.65610553 31.9988421 52.68626343
12009 2 0.0 5.65610553 47.0301579 52.68626343
12010 2 0.0 20.68663104 31.9988421 52.68626343
12011 2 0.0 13.17176343 47.0301579 60.20192133
12012 2 0.0 13.17176343 31.9988421 71.5133421
12013 2 0.0 13.17176343 31.9988421 60.20192133
12014 2 0.0 13.17176343 47.0301579 71.5133421
12015 2 0.0 20.68663104 39.51529029 60.20192133
12016 2 0.0 5.65610553 39.51529029 71.5133421
12017 2 0.0 20.68663104 39.51529029 71.5133421
12018 2 0.0 5.65610553 39.51529029 60.20192133
12019 3 0.0 10.01613546 32.34894057 75.87337203
12020 3 0.0 16.3273914 46.68005943 75.87337203
12021 3 0.0 16.3273914 32.34894057 55.8418914
12022 3 0.0 10.01613546 46.68005943 55.8418914
12023 3 0.0 23.1871086 36.35887203 58.69167714
12024 3 0.0 23.1871086 42.67012797 73.022796
12025 3 0.0 3.15562797 42.67012797 58.69167714
12026 3 0.0 3.15562797 36.35887203 73.022796
12027 3 0.0 6.006204 49.52984517 62.7016086
12028 3 0.0 6.006204 29.49915483 69.01286454
12029 3 0.0 20.33732286 29.49915483 62.7016086
12030 3 0.0 6.006204 36.35887203 55.8418914
12031 3 0.0 20.33732286 42.67012797 55.8418914
12032 3 0.0 6.006204 42.67012797 75.87337203
12033 3 0.0 20.33732286 36.35887203 75.87337203
12034 3 0.0 10.01613546 49.52984517 73.022796
12035 3 0.0 16.3273914 49.52984517 58.69167714
12036 3 0.0 16.3273914 29.49915483 73.022796
12037 3 0.0 10.01613546 29.49915483 58.69167714
12038 3 0.0 23.1871086 32.34894057 69.01286454
12039 3 0.0 23.1871086 46.68005943 62.7016086
12040 3 0.0 3.15562797 46.68005943 69.01286454
12041 3 0.0 16.3273914 46.68005943 55.8418914
12042 3 0.0 10.01613546 32.34894057 55.8418914
12043 3 0.0 10.01613546 46.68005943 75.87337203
12044 3 0.0 16.3273914 32.34894057 75.87337203
12045 3 0.0 3.15562797 42.67012797 73.022796
12046 3 0.0 3.15562797 36.35887203 58.69167714
12047 3 0.0 23.1871086 36.35887203 73.022796
