# LAMMPS data file written by OVITO Basic 3.5.4
16716 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
12146 3 0.0 29.49915483 23.1871086 71.86423086
12147 3 0.0 49.52984517 23.1871086 59.85103257
12148 3 0.0 49.52984517 3.15562797 71.86423086
12149 3 0.0 42.67012797 16.3273914 71.86423086
12150 3 0.0 36.35887203 16.3273914 59.85103257
12151 3 0.0 36.35887203 10.01613546 71.86423086
12152 3 0.0 42.67012797 10.01613546 59.85103257
12153 3 0.0 29.49915483 7.16476914 75.87337203
12154 3 0.0 29.49915483 19.17796743 55.8418914
12155 3 0.0 49.52984517 7.16476914 55.8418914
12156 3 0.0 49.52984517 19.17796743 75.87337203
12157 3 0.0 45.520704 23.1871086 75.87337203
12158 3 0.0 33.508296 23.1871086 55.8418914
12159 3 0.0 45.520704 3.15562797 55.8418914
12160 3 0.0 33.508296 3.15562797 75.87337203
12161 3 0.0 33.508296 16.3273914 69.01286454
12162 3 0.0 45.520704 16.3273914 62.7016086
12163 3 0.0 33.508296 10.01613546 62.7016086
12164 3 0.0 33.508296 3.15562797 55.8418914
12165 3 0.0 45.520704 3.15562797 75.87337203
12166 3 0.0 33.508296 23.1871086 75.87337203
12167 3 0.0 45.520704 23.1871086 55.8418914
12168 3 0.0 33.508296 16.3273914 62.7016086
12169 3 0.0 45.520704 10.01613546 62.7016086
12170 3 0.0 33.508296 10.01613546 69.01286454
12171 3 0.0 45.520704 16.3273914 69.01286454
12172 4 0.0 34.68266694 6.40371987 77.6538954
12173 4 0.0 44.34633306 19.9390167 77.6538954
12174 4 0.0 44.34633306 6.40371987 54.06136803
12175 4 0.0 34.68266694 19.9390167 54.06136803
12176 4 0.0 51.31115883 8.33993037 59.0899833
12177 4 0.0 51.31115883 18.0028062 72.62528013
12178 4 0.0 27.71784117 18.0028062 59.0899833
12179 4 0.0 27.71784117 8.33993037 72.62528013
12180 4 0.0 32.74724673 24.96763197 61.0261938
12181 4 0.0 46.28175327 24.96763197 70.68906963
12182 4 0.0 32.74724673 1.3751046 70.68906963
12183 4 0.0 46.28175327 1.3751046 61.0261938
12184 4 0.0 32.74724673 8.33993037 54.06136803
12185 4 0.0 46.28175327 18.0028062 54.06136803
12186 4 0.0 32.74724673 18.0028062 77.6538954
12187 4 0.0 46.28175327 8.33993037 77.6538954
12188 4 0.0 34.68266694 24.96763197 72.62528013
12189 4 0.0 44.34633306 24.96763197 59.0899833
12190 4 0.0 44.34633306 1.3751046 72.62528013
12191 4 0.0 34.68266694 1.3751046 59.0899833
12192 4 0.0 51.31115883 6.40371987 70.68906963
12193 4 0.0 51.31115883 19.9390167 61.0261938
12194 4 0.0 27.71784117 6.40371987 61.0261938
12195 4 0.0 27.71784117 19.9390167 70.68906963
12196 4 0.0 44.34633306 19.9390167 54.06136803
12197 4 0.0 34.68266694 6.40371987 54.06136803
12198 4 0.0 34.68266694 19.9390167 77.6538954
12199 4 0.0 44.34633306 6.40371987 77.6538954
12200 4 0.0 27.71784117 18.0028062 72.62528013
12201 4 0.0 27.71784117 8.33993037 59.0899833
12202 4 0.0 51.31115883 8.33993037 72.62528013
12203 4 0.0 51.31115883 18.0028062 59.0899833
12204 4 0.0 46.28175327 1.3751046 70.68906963
12205 4 0.0 32.74724673 1.3751046 61.0261938
12206 4 0.0 46.28175327 24.96763197 61.0261938
12207 4 0.0 32.74724673 24.96763197 70.68906963
12208 4 0.0 46.28175327 18.0028062 77.6538954
12209 4 0.0 32.74724673 8.33993037 77.6538954
12210 4 0.0 46.28175327 8.33993037 54.06136803
12211 4 0.0 32.74724673 18.0028062 54.06136803
12212 4 0.0 44.34633306 1.3751046 59.0899833
12213 4 0.0 34.68266694 1.3751046 72.62528013
12214 4 0.0 34.68266694 24.96763197 59.0899833
12215 4 0.0 44.34633306 24.96763197 72.62528013
12216 4 0.0 27.71784117 19.9390167 61.0261938
12217 4 0.0 27.71784117 6.40371987 70.68906963
12218 4 0.0 51.31115883 19.9390167 70.68906963
12219 4 0.0 51.31115883 6.40371987 61.0261938
12220 4 0.0 34.68266694 19.57469301 64.48213197
12221 4 0.0 44.34633306 6.76804356 64.48213197
12222 4 0.0 44.34633306 19.57469301 67.23313146
12223 4 0.0 34.68266694 6.76804356 67.23313146
12224 4 0.0 51.31115883 21.5116938 72.26095644
12225 4 0.0 51.31115883 4.83104277 59.45430699
12226 4 0.0 27.71784117 4.83104277 72.26095644
12227 4 0.0 27.71784117 21.5116938 59.45430699
12228 4 0.0 32.74724673 11.79586854 74.19795723
12229 4 0.0 46.28175327 11.79586854 57.5173062
12230 4 0.0 32.74724673 14.54686803 57.5173062
12231 4 0.0 46.28175327 14.54686803 74.19795723
12232 4 0.0 32.74724673 21.5116938 67.23313146
12233 4 0.0 46.28175327 4.83104277 67.23313146
12234 4 0.0 32.74724673 4.83104277 64.48213197
12235 4 0.0 46.28175327 21.5116938 64.48213197
12236 4 0.0 34.68266694 11.79586854 59.45430699
12237 4 0.0 44.34633306 11.79586854 72.26095644
12238 4 0.0 44.34633306 14.54686803 59.45430699
12239 4 0.0 34.68266694 14.54686803 72.26095644
12240 4 0.0 51.31115883 19.57469301 57.5173062
12241 4 0.0 51.31115883 6.76804356 74.19795723
12242 4 0.0 27.71784117 19.57469301 74.19795723
12243 4 0.0 27.71784117 6.76804356 57.5173062
12244 4 0.0 44.34633306 6.76804356 67.23313146
12245 4 0.0 34.68266694 19.57469301 67.23313146
12246 4 0.0 34.68266694 6.76804356 64.48213197
12247 4 0.0 44.34633306 19.57469301 64.48213197
12248 4 0.0 27.71784117 4.83104277 59.45430699
12249 4 0.0 27.71784117 21.5116938 72.26095644
12250 4 0.0 51.31115883 21.5116938 59.45430699
12251 4 0.0 51.31115883 4.83104277 72.26095644
12252 4 0.0 46.28175327 14.54686803 57.5173062
12253 4 0.0 32.74724673 14.54686803 74.19795723
12254 4 0.0 46.28175327 11.79586854 74.19795723
12255 4 0.0 32.74724673 11.79586854 57.5173062
12256 4 0.0 46.28175327 4.83104277 64.48213197
12257 4 0.0 32.74724673 21.5116938 64.48213197
12258 4 0.0 46.28175327 21.5116938 67.23313146
12259 4 0.0 32.74724673 4.83104277 67.23313146
12260 4 0.0 44.34633306 14.54686803 72.26095644
12261 4 0.0 34.68266694 14.54686803 59.45430699
12262 4 0.0 34.68266694 11.79586854 72.26095644
12263 4 0.0 44.34633306 11.79586854 59.45430699
12264 4 0.0 27.71784117 6.76804356 74.19795723
12265 4 0.0 27.71784117 19.57469301 57.5173062
12266 4 0.0 51.31115883 6.76804356 57.5173062
12267 4 0.0 51.31115883 19.57469301 74.19795723
12268 4 0.0 47.85522066 6.40371987 64.48213197
12269 4 0.0 31.17377934 19.9390167 64.48213197
12270 4 0.0 31.17377934 6.40371987 67.23313146
12271 4 0.0 47.85522066 19.9390167 67.23313146
12272 4 0.0 38.13860511 8.33993037 72.26095644
12273 4 0.0 38.13860511 18.0028062 59.45430699
12274 4 0.0 40.8896046 18.0028062 72.26095644
12275 4 0.0 40.8896046 8.33993037 59.45430699
12276 4 0.0 45.91821987 24.96763197 74.19795723
12277 4 0.0 33.11078013 24.96763197 57.5173062
12278 4 0.0 45.91821987 1.3751046 57.5173062
12279 4 0.0 33.11078013 1.3751046 74.19795723
12280 4 0.0 45.91821987 8.33993037 67.23313146
12281 4 0.0 33.11078013 18.0028062 67.23313146
12282 4 0.0 45.91821987 18.0028062 64.48213197
12283 4 0.0 33.11078013 8.33993037 64.48213197
12284 4 0.0 47.85522066 24.96763197 59.45430699
12285 4 0.0 31.17377934 24.96763197 72.26095644
12286 4 0.0 31.17377934 1.3751046 59.45430699
12287 4 0.0 47.85522066 1.3751046 72.26095644
12288 4 0.0 38.13860511 6.40371987 57.5173062
12289 4 0.0 38.13860511 19.9390167 74.19795723
12290 4 0.0 40.8896046 6.40371987 74.19795723
12291 4 0.0 40.8896046 19.9390167 57.5173062
12292 4 0.0 31.17377934 19.9390167 67.23313146
12293 4 0.0 47.85522066 6.40371987 67.23313146
12294 4 0.0 47.85522066 19.9390167 64.48213197
12295 4 0.0 31.17377934 6.40371987 64.48213197
12296 4 0.0 40.8896046 18.0028062 59.45430699
12297 4 0.0 40.8896046 8.33993037 72.26095644
12298 4 0.0 38.13860511 8.33993037 59.45430699
12299 4 0.0 38.13860511 18.0028062 72.26095644
12300 4 0.0 33.11078013 1.3751046 57.5173062
12301 4 0.0 45.91821987 1.3751046 74.19795723
12302 4 0.0 33.11078013 24.96763197 74.19795723
12303 4 0.0 45.91821987 24.96763197 57.5173062
12304 4 0.0 33.11078013 18.0028062 64.48213197
12305 4 0.0 45.91821987 8.33993037 64.48213197
12306 4 0.0 33.11078013 8.33993037 67.23313146
12307 4 0.0 45.91821987 18.0028062 67.23313146
12308 4 0.0 31.17377934 1.3751046 72.26095644
12309 4 0.0 47.85522066 1.3751046 59.45430699
12310 4 0.0 47.85522066 24.96763197 72.26095644
12311 4 0.0 31.17377934 24.96763197 59.45430699
12312 4 0.0 40.8896046 19.9390167 74.19795723
12313 4 0.0 40.8896046 6.40371987 57.5173062
12314 4 0.0 38.13860511 19.9390167 57.5173062
12315 4 0.0 38.13860511 6.40371987 74.19795723
12316 4 0.0 47.85522066 19.57469301 77.6538954
12317 4 0.0 31.17377934 6.76804356 77.6538954
12318 4 0.0 31.17377934 19.57469301 54.06136803
12319 4 0.0 47.85522066 6.76804356 54.06136803
12320 4 0.0 38.13860511 21.5116938 59.0899833
12321 4 0.0 38.13860511 4.83104277 72.62528013
12322 4 0.0 40.8896046 4.83104277 59.0899833
12323 4 0.0 40.8896046 21.5116938 72.62528013
12324 4 0.0 45.91821987 11.79586854 61.0261938
12325 4 0.0 33.11078013 11.79586854 70.68906963
12326 4 0.0 45.91821987 14.54686803 70.68906963
12327 4 0.0 33.11078013 14.54686803 61.0261938
12328 4 0.0 45.91821987 21.5116938 54.06136803
12329 4 0.0 33.11078013 4.83104277 54.06136803
12330 4 0.0 45.91821987 4.83104277 77.6538954
12331 4 0.0 33.11078013 21.5116938 77.6538954
12332 4 0.0 47.85522066 11.79586854 72.62528013
12333 4 0.0 31.17377934 11.79586854 59.0899833
12334 4 0.0 31.17377934 14.54686803 72.62528013
12335 4 0.0 47.85522066 14.54686803 59.0899833
12336 4 0.0 38.13860511 19.57469301 70.68906963
12337 4 0.0 38.13860511 6.76804356 61.0261938
12338 4 0.0 40.8896046 19.57469301 61.0261938
12339 4 0.0 40.8896046 6.76804356 70.68906963
12340 4 0.0 31.17377934 6.76804356 54.06136803
12341 4 0.0 47.85522066 19.57469301 54.06136803
12342 4 0.0 47.85522066 6.76804356 77.6538954
12343 4 0.0 31.17377934 19.57469301 77.6538954
12344 4 0.0 40.8896046 4.83104277 72.62528013
12345 4 0.0 40.8896046 21.5116938 59.0899833
12346 4 0.0 38.13860511 21.5116938 72.62528013
12347 4 0.0 38.13860511 4.83104277 59.0899833
12348 4 0.0 33.11078013 14.54686803 70.68906963
12349 4 0.0 45.91821987 14.54686803 61.0261938
12350 4 0.0 33.11078013 11.79586854 61.0261938
12351 4 0.0 45.91821987 11.79586854 70.68906963
12352 4 0.0 33.11078013 4.83104277 77.6538954
12353 4 0.0 45.91821987 21.5116938 77.6538954
12354 4 0.0 33.11078013 21.5116938 54.06136803
12355 4 0.0 45.91821987 4.83104277 54.06136803
12356 4 0.0 31.17377934 14.54686803 59.0899833
12357 4 0.0 47.85522066 14.54686803 72.62528013
12358 4 0.0 47.85522066 11.79586854 59.0899833
12359 4 0.0 31.17377934 11.79586854 72.62528013
12360 4 0.0 40.8896046 6.76804356 61.0261938
12361 4 0.0 40.8896046 19.57469301 70.68906963
12362 4 0.0 38.13860511 6.76804356 70.68906963
12363 4 0.0 38.13860511 19.57469301 61.0261938
12364 1 0.0 61.16765571 4.68879057 76.05197757
12365 1 0.0 70.54681743 21.653946 76.05197757
12366 1 0.0 70.54681743 4.68879057 55.66328586
12367 1 0.0 61.16765571 21.653946 55.66328586
12368 1 0.0 76.05197757 8.48218257 57.375054
12369 1 0.0 76.05197757 17.86134429 74.34020943
12370 1 0.0 55.66328586 17.86134429 57.375054
12371 1 0.0 55.66328586 8.48218257 74.34020943
12372 1 0.0 57.375054 23.36571414 61.16765571
12373 1 0.0 74.34020943 23.36571414 70.54681743
12374 1 0.0 57.375054 2.97702243 70.54681743
12375 1 0.0 74.34020943 2.97702243 61.16765571
12376 1 0.0 57.375054 8.48218257 55.66328586
12377 1 0.0 74.34020943 17.86134429 55.66328586
12378 1 0.0 57.375054 17.86134429 76.05197757
12379 1 0.0 74.34020943 8.48218257 76.05197757
12380 1 0.0 61.16765571 23.36571414 74.34020943
12381 1 0.0 70.54681743 23.36571414 57.375054
12382 1 0.0 70.54681743 2.97702243 74.34020943
12383 1 0.0 61.16765571 2.97702243 57.375054
12384 1 0.0 76.05197757 4.68879057 70.54681743
12385 1 0.0 76.05197757 21.653946 61.16765571
12386 1 0.0 55.66328586 4.68879057 61.16765571
12387 1 0.0 55.66328586 21.653946 70.54681743
12388 1 0.0 70.54681743 21.653946 55.66328586
12389 1 0.0 61.16765571 4.68879057 55.66328586
12390 1 0.0 61.16765571 21.653946 76.05197757
12391 1 0.0 70.54681743 4.68879057 76.05197757
12392 1 0.0 55.66328586 17.86134429 74.34020943
12393 1 0.0 55.66328586 8.48218257 57.375054
12394 1 0.0 76.05197757 8.48218257 74.34020943
12395 1 0.0 76.05197757 17.86134429 57.375054
12396 1 0.0 74.34020943 2.97702243 70.54681743
12397 1 0.0 57.375054 2.97702243 61.16765571
12398 1 0.0 74.34020943 23.36571414 61.16765571
12399 1 0.0 57.375054 23.36571414 70.54681743
12400 1 0.0 74.34020943 17.86134429 76.05197757
12401 1 0.0 57.375054 8.48218257 76.05197757
12402 1 0.0 74.34020943 8.48218257 55.66328586
12403 1 0.0 57.375054 17.86134429 55.66328586
12404 1 0.0 70.54681743 2.97702243 57.375054
12405 1 0.0 61.16765571 2.97702243 74.34020943
12406 1 0.0 61.16765571 23.36571414 57.375054
12407 1 0.0 70.54681743 23.36571414 74.34020943
12408 1 0.0 55.66328586 21.653946 61.16765571
12409 1 0.0 55.66328586 4.68879057 70.54681743
12410 1 0.0 76.05197757 21.653946 70.54681743
12411 1 0.0 76.05197757 4.68879057 61.16765571
12412 1 0.0 70.54681743 8.48218257 62.88100443
12413 1 0.0 70.54681743 17.86134429 68.834259
12414 1 0.0 57.375054 10.194741 74.34020943
12415 1 0.0 74.34020943 10.194741 57.375054
12416 1 0.0 57.375054 16.14799557 57.375054
12417 1 0.0 74.34020943 16.14799557 74.34020943
12418 1 0.0 57.375054 21.653946 68.834259
12419 1 0.0 74.34020943 4.68879057 68.834259
12420 1 0.0 57.375054 4.68879057 62.88100443
12421 1 0.0 74.34020943 21.653946 62.88100443
12422 1 0.0 61.16765571 10.194741 61.16765571
12423 1 0.0 70.54681743 10.194741 70.54681743
12424 1 0.0 70.54681743 16.14799557 61.16765571
12425 1 0.0 61.16765571 16.14799557 70.54681743
12426 1 0.0 70.54681743 8.48218257 68.834259
12427 1 0.0 61.16765571 17.86134429 68.834259
12428 1 0.0 61.16765571 8.48218257 62.88100443
12429 1 0.0 70.54681743 17.86134429 62.88100443
12430 1 0.0 74.34020943 16.14799557 57.375054
12431 1 0.0 57.375054 16.14799557 74.34020943
12432 1 0.0 74.34020943 10.194741 74.34020943
12433 1 0.0 57.375054 10.194741 57.375054
12434 1 0.0 74.34020943 4.68879057 62.88100443
12435 1 0.0 57.375054 21.653946 62.88100443
12436 1 0.0 74.34020943 21.653946 68.834259
12437 1 0.0 57.375054 4.68879057 68.834259
12438 1 0.0 70.54681743 16.14799557 70.54681743
12439 1 0.0 70.54681743 10.194741 61.16765571
12440 1 0.0 68.834259 17.86134429 70.54681743
12441 1 0.0 68.834259 8.48218257 61.16765571
12442 1 0.0 62.88100443 4.68879057 57.375054
12443 1 0.0 62.88100443 21.653946 74.34020943
12444 1 0.0 68.834259 4.68879057 74.34020943
12445 1 0.0 68.834259 21.653946 57.375054
12446 1 0.0 68.834259 17.86134429 61.16765571
12447 1 0.0 68.834259 8.48218257 70.54681743
12448 1 0.0 62.88100443 8.48218257 61.16765571
12449 1 0.0 62.88100443 17.86134429 70.54681743
12450 1 0.0 68.834259 21.653946 74.34020943
12451 1 0.0 68.834259 4.68879057 57.375054
12452 1 0.0 62.88100443 21.653946 57.375054
12453 1 0.0 62.88100443 4.68879057 74.34020943
12454 1 0.0 60.50539269 5.35263417 77.2192359
12455 1 0.0 71.20987074 20.9901024 77.2192359
12456 1 0.0 71.20987074 5.35263417 54.49602753
12457 1 0.0 60.50539269 20.9901024 54.49602753
12458 1 0.0 77.2192359 7.81912926 58.0388976
12459 1 0.0 77.2192359 18.5243976 73.67636583
12460 1 0.0 54.49602753 18.5243976 58.0388976
12461 1 0.0 54.49602753 7.81912926 73.67636583
12462 1 0.0 58.0388976 24.53297247 60.50539269
12463 1 0.0 73.67636583 24.53297247 71.20987074
12464 1 0.0 58.0388976 1.8097641 71.20987074
12465 1 0.0 73.67636583 1.8097641 60.50539269
12466 1 0.0 58.0388976 7.81912926 54.49602753
12467 1 0.0 73.67636583 18.5243976 54.49602753
12468 1 0.0 58.0388976 18.5243976 77.2192359
12469 1 0.0 73.67636583 7.81912926 77.2192359
12470 1 0.0 60.50539269 24.53297247 73.67636583
12471 1 0.0 71.20987074 24.53297247 58.0388976
12472 1 0.0 71.20987074 1.8097641 73.67636583
12473 1 0.0 60.50539269 1.8097641 58.0388976
12474 1 0.0 77.2192359 5.35263417 71.20987074
12475 1 0.0 77.2192359 20.9901024 60.50539269
12476 1 0.0 54.49602753 5.35263417 60.50539269
12477 1 0.0 54.49602753 20.9901024 71.20987074
12478 1 0.0 71.20987074 20.9901024 54.49602753
12479 1 0.0 60.50539269 5.35263417 54.49602753
12480 1 0.0 60.50539269 20.9901024 77.2192359
12481 1 0.0 71.20987074 5.35263417 77.2192359
12482 1 0.0 54.49602753 18.5243976 73.67636583
12483 1 0.0 54.49602753 7.81912926 58.0388976
12484 1 0.0 77.2192359 7.81912926 73.67636583
12485 1 0.0 77.2192359 18.5243976 58.0388976
12486 1 0.0 73.67636583 1.8097641 71.20987074
12487 1 0.0 58.0388976 1.8097641 60.50539269
12488 1 0.0 73.67636583 24.53297247 60.50539269
12489 1 0.0 58.0388976 24.53297247 71.20987074
12490 1 0.0 73.67636583 18.5243976 77.2192359
12491 1 0.0 58.0388976 7.81912926 77.2192359
12492 1 0.0 73.67636583 7.81912926 54.49602753
12493 1 0.0 58.0388976 18.5243976 54.49602753
12494 1 0.0 71.20987074 1.8097641 58.0388976
12495 1 0.0 60.50539269 1.8097641 73.67636583
12496 1 0.0 60.50539269 24.53297247 58.0388976
12497 1 0.0 71.20987074 24.53297247 73.67636583
12498 1 0.0 54.49602753 20.9901024 60.50539269
12499 1 0.0 54.49602753 5.35263417 71.20987074
12500 1 0.0 77.2192359 20.9901024 71.20987074
12501 1 0.0 77.2192359 5.35263417 60.50539269
12502 1 0.0 60.50539269 18.5243976 64.04826276
12503 1 0.0 71.20987074 7.81912926 64.04826276
12504 1 0.0 71.20987074 18.5243976 67.66700067
12505 1 0.0 60.50539269 7.81912926 67.66700067
12506 1 0.0 58.0388976 11.36199933 73.67636583
12507 1 0.0 73.67636583 11.36199933 58.0388976
12508 1 0.0 58.0388976 14.98073724 58.0388976
12509 1 0.0 73.67636583 14.98073724 73.67636583
12510 1 0.0 58.0388976 20.9901024 67.66700067
12511 1 0.0 73.67636583 5.35263417 67.66700067
12512 1 0.0 58.0388976 5.35263417 64.04826276
12513 1 0.0 73.67636583 20.9901024 64.04826276
12514 1 0.0 60.50539269 11.36199933 60.50539269
12515 1 0.0 71.20987074 11.36199933 71.20987074
12516 1 0.0 71.20987074 14.98073724 60.50539269
12517 1 0.0 60.50539269 14.98073724 71.20987074
12518 1 0.0 71.20987074 7.81912926 67.66700067
12519 1 0.0 60.50539269 18.5243976 67.66700067
12520 1 0.0 60.50539269 7.81912926 64.04826276
12521 1 0.0 71.20987074 18.5243976 64.04826276
12522 1 0.0 73.67636583 14.98073724 58.0388976
12523 1 0.0 58.0388976 14.98073724 73.67636583
12524 1 0.0 73.67636583 11.36199933 73.67636583
12525 1 0.0 58.0388976 11.36199933 58.0388976
12526 1 0.0 73.67636583 5.35263417 64.04826276
12527 1 0.0 58.0388976 20.9901024 64.04826276
12528 1 0.0 73.67636583 20.9901024 67.66700067
12529 1 0.0 58.0388976 5.35263417 67.66700067
12530 1 0.0 71.20987074 14.98073724 71.20987074
12531 1 0.0 60.50539269 14.98073724 60.50539269
12532 1 0.0 60.50539269 11.36199933 71.20987074
12533 1 0.0 71.20987074 11.36199933 60.50539269
12534 1 0.0 64.04826276 7.81912926 71.20987074
12535 1 0.0 64.04826276 18.5243976 60.50539269
12536 1 0.0 67.66700067 18.5243976 71.20987074
12537 1 0.0 67.66700067 7.81912926 60.50539269
12538 1 0.0 64.04826276 5.35263417 58.0388976
12539 1 0.0 64.04826276 20.9901024 73.67636583
12540 1 0.0 67.66700067 5.35263417 73.67636583
12541 1 0.0 67.66700067 20.9901024 58.0388976
12542 1 0.0 67.66700067 18.5243976 60.50539269
12543 1 0.0 67.66700067 7.81912926 71.20987074
12544 1 0.0 64.04826276 7.81912926 60.50539269
12545 1 0.0 64.04826276 18.5243976 71.20987074
12546 1 0.0 67.66700067 20.9901024 73.67636583
12547 1 0.0 67.66700067 5.35263417 58.0388976
12548 1 0.0 64.04826276 20.9901024 58.0388976
12549 1 0.0 64.04826276 5.35263417 73.67636583
12550 1 0.0 62.3143665 5.25305763 75.48612993
12551 1 0.0 69.40089693 21.08967894 75.48612993
12552 1 0.0 69.40089693 5.25305763 56.2291335
12553 1 0.0 62.3143665 21.08967894 56.2291335
12554 1 0.0 75.48612993 9.62810307 57.93932106
12555 1 0.0 75.48612993 16.7146335 73.77594237
12556 1 0.0 56.2291335 16.7146335 57.93932106
12557 1 0.0 56.2291335 9.62810307 73.77594237
12558 1 0.0 57.93932106 22.7998665 62.3143665
12559 1 0.0 73.77594237 22.7998665 69.40089693
12560 1 0.0 57.93932106 3.54287007 69.40089693
12561 1 0.0 73.77594237 3.54287007 62.3143665
12562 1 0.0 57.93932106 9.62810307 56.2291335
12563 1 0.0 73.77594237 16.7146335 56.2291335
12564 1 0.0 57.93932106 16.7146335 75.48612993
12565 1 0.0 73.77594237 9.62810307 75.48612993
12566 1 0.0 62.3143665 22.7998665 73.77594237
12567 1 0.0 69.40089693 22.7998665 57.93932106
12568 1 0.0 69.40089693 3.54287007 73.77594237
12569 1 0.0 62.3143665 3.54287007 57.93932106
12570 1 0.0 75.48612993 5.25305763 69.40089693
12571 1 0.0 75.48612993 21.08967894 62.3143665
12572 1 0.0 56.2291335 5.25305763 62.3143665
12573 1 0.0 56.2291335 21.08967894 69.40089693
12574 1 0.0 69.40089693 21.08967894 56.2291335
12575 1 0.0 62.3143665 5.25305763 56.2291335
12576 1 0.0 62.3143665 21.08967894 75.48612993
12577 1 0.0 69.40089693 5.25305763 75.48612993
12578 1 0.0 56.2291335 16.7146335 73.77594237
12579 1 0.0 56.2291335 9.62810307 57.93932106
12580 1 0.0 75.48612993 9.62810307 73.77594237
12581 1 0.0 75.48612993 16.7146335 57.93932106
12582 1 0.0 73.77594237 3.54287007 69.40089693
12583 1 0.0 57.93932106 3.54287007 62.3143665
12584 1 0.0 73.77594237 22.7998665 62.3143665
12585 1 0.0 57.93932106 22.7998665 69.40089693
12586 1 0.0 73.77594237 16.7146335 75.48612993
12587 1 0.0 57.93932106 9.62810307 75.48612993
12588 1 0.0 73.77594237 9.62810307 56.2291335
12589 1 0.0 57.93932106 16.7146335 56.2291335
12590 1 0.0 69.40089693 3.54287007 57.93932106
12591 1 0.0 62.3143665 3.54287007 73.77594237
12592 1 0.0 62.3143665 22.7998665 57.93932106
12593 1 0.0 69.40089693 22.7998665 73.77594237
12594 1 0.0 56.2291335 21.08967894 62.3143665
12595 1 0.0 56.2291335 5.25305763 69.40089693
12596 1 0.0 75.48612993 21.08967894 69.40089693
12597 1 0.0 75.48612993 5.25305763 62.3143665
12598 1 0.0 69.40089693 7.9187058 62.3143665
12599 1 0.0 69.40089693 18.42403077 69.40089693
12600 1 0.0 75.48612993 22.7998665 71.1102942
12601 1 0.0 75.48612993 3.54287007 60.60496923
12602 1 0.0 56.2291335 3.54287007 71.1102942
12603 1 0.0 56.2291335 22.7998665 60.60496923
12604 1 0.0 62.3143665 9.62810307 60.60496923
12605 1 0.0 69.40089693 9.62810307 71.1102942
12606 1 0.0 69.40089693 16.7146335 60.60496923
12607 1 0.0 62.3143665 16.7146335 71.1102942
12608 1 0.0 75.48612993 18.42403077 56.2291335
12609 1 0.0 75.48612993 7.9187058 75.48612993
12610 1 0.0 56.2291335 18.42403077 75.48612993
12611 1 0.0 56.2291335 7.9187058 56.2291335
12612 1 0.0 69.40089693 7.9187058 69.40089693
12613 1 0.0 62.3143665 18.42403077 69.40089693
12614 1 0.0 62.3143665 7.9187058 62.3143665
12615 1 0.0 69.40089693 18.42403077 62.3143665
12616 1 0.0 56.2291335 3.54287007 60.60496923
12617 1 0.0 56.2291335 22.7998665 71.1102942
12618 1 0.0 75.48612993 22.7998665 60.60496923
12619 1 0.0 75.48612993 3.54287007 71.1102942
12620 1 0.0 69.40089693 16.7146335 71.1102942
12621 1 0.0 69.40089693 9.62810307 60.60496923
12622 1 0.0 56.2291335 7.9187058 75.48612993
12623 1 0.0 56.2291335 18.42403077 56.2291335
12624 1 0.0 75.48612993 7.9187058 56.2291335
12625 1 0.0 75.48612993 18.42403077 75.48612993
12626 1 0.0 71.1102942 22.7998665 75.48612993
12627 1 0.0 60.60496923 22.7998665 56.2291335
12628 1 0.0 71.1102942 3.54287007 56.2291335
12629 1 0.0 60.60496923 3.54287007 75.48612993
12630 1 0.0 71.1102942 9.62810307 69.40089693
12631 1 0.0 60.60496923 16.7146335 69.40089693
12632 1 0.0 71.1102942 16.7146335 62.3143665
12633 1 0.0 60.60496923 9.62810307 62.3143665
12634 1 0.0 60.60496923 3.54287007 56.2291335
12635 1 0.0 71.1102942 3.54287007 75.48612993
12636 1 0.0 60.60496923 22.7998665 75.48612993
12637 1 0.0 71.1102942 22.7998665 56.2291335
12638 1 0.0 71.1102942 9.62810307 62.3143665
12639 1 0.0 71.1102942 16.7146335 69.40089693
12640 2 0.0 60.20192133 7.5156579 52.68626343
12641 2 0.0 71.5133421 18.82707867 52.68626343
12642 2 0.0 71.5133421 7.5156579 52.68626343
12643 2 0.0 60.20192133 18.82707867 52.68626343
12644 2 0.0 52.68626343 7.5156579 60.20192133
12645 2 0.0 52.68626343 18.82707867 71.5133421
12646 2 0.0 52.68626343 18.82707867 60.20192133
12647 2 0.0 52.68626343 7.5156579 71.5133421
12648 2 0.0 60.20192133 0.0 60.20192133
12649 2 0.0 71.5133421 0.0 71.5133421
12650 2 0.0 60.20192133 0.0 71.5133421
12651 2 0.0 71.5133421 0.0 60.20192133
12652 2 0.0 60.20192133 20.68663104 65.85802686
12653 2 0.0 71.5133421 5.65610553 65.85802686
12654 2 0.0 71.5133421 20.68663104 65.85802686
12655 2 0.0 60.20192133 5.65610553 65.85802686
12656 2 0.0 52.68626343 20.68663104 73.37289447
12657 2 0.0 52.68626343 5.65610553 58.34236896
12658 2 0.0 52.68626343 5.65610553 73.37289447
12659 2 0.0 52.68626343 20.68663104 58.34236896
12660 2 0.0 60.20192133 13.17176343 73.37289447
12661 2 0.0 71.5133421 13.17176343 58.34236896
12662 2 0.0 60.20192133 13.17176343 58.34236896
12663 2 0.0 71.5133421 13.17176343 73.37289447
