# LAMMPS data file written by OVITO Basic 3.5.4
15744 atoms
4 atom types
0.0 79.029 xlo xhi
0.0 79.029 ylo yhi
0.0 79.029 zlo zhi
0.00000 0.00000 0.0000 xy xz yz
12831 4 0.0 32.74724673 38.13860511 57.5173062
12832 4 0.0 46.28175327 31.17377934 64.48213197
12833 4 0.0 32.74724673 47.85522066 64.48213197
12834 4 0.0 46.28175327 47.85522066 67.23313146
12835 4 0.0 32.74724673 31.17377934 67.23313146
12836 4 0.0 44.34633306 40.8896046 72.26095644
12837 4 0.0 34.68266694 40.8896046 59.45430699
12838 4 0.0 34.68266694 38.13860511 72.26095644
12839 4 0.0 44.34633306 38.13860511 59.45430699
12840 4 0.0 27.71784117 33.11078013 74.19795723
12841 4 0.0 27.71784117 45.91821987 57.5173062
12842 4 0.0 51.31115883 33.11078013 57.5173062
12843 4 0.0 51.31115883 45.91821987 74.19795723
12844 4 0.0 47.85522066 32.74724673 64.48213197
12845 4 0.0 31.17377934 46.28175327 64.48213197
12846 4 0.0 31.17377934 32.74724673 67.23313146
12847 4 0.0 47.85522066 46.28175327 67.23313146
12848 4 0.0 38.13860511 34.68266694 72.26095644
12849 4 0.0 38.13860511 44.34633306 59.45430699
12850 4 0.0 40.8896046 44.34633306 72.26095644
12851 4 0.0 40.8896046 34.68266694 59.45430699
12852 4 0.0 45.91821987 51.31115883 74.19795723
12853 4 0.0 33.11078013 51.31115883 57.5173062
12854 4 0.0 45.91821987 27.71784117 57.5173062
12855 4 0.0 33.11078013 27.71784117 74.19795723
12856 4 0.0 45.91821987 34.68266694 67.23313146
12857 4 0.0 33.11078013 44.34633306 67.23313146
12858 4 0.0 45.91821987 44.34633306 64.48213197
12859 4 0.0 33.11078013 34.68266694 64.48213197
12860 4 0.0 47.85522066 51.31115883 59.45430699
12861 4 0.0 31.17377934 51.31115883 72.26095644
12862 4 0.0 31.17377934 27.71784117 59.45430699
12863 4 0.0 47.85522066 27.71784117 72.26095644
12864 4 0.0 38.13860511 32.74724673 57.5173062
12865 4 0.0 38.13860511 46.28175327 74.19795723
12866 4 0.0 40.8896046 32.74724673 74.19795723
12867 4 0.0 40.8896046 46.28175327 57.5173062
12868 4 0.0 31.17377934 46.28175327 67.23313146
12869 4 0.0 47.85522066 32.74724673 67.23313146
12870 4 0.0 47.85522066 46.28175327 64.48213197
12871 4 0.0 31.17377934 32.74724673 64.48213197
12872 4 0.0 40.8896046 44.34633306 59.45430699
12873 4 0.0 40.8896046 34.68266694 72.26095644
12874 4 0.0 38.13860511 34.68266694 59.45430699
12875 4 0.0 38.13860511 44.34633306 72.26095644
12876 4 0.0 33.11078013 27.71784117 57.5173062
12877 4 0.0 45.91821987 27.71784117 74.19795723
12878 4 0.0 33.11078013 51.31115883 74.19795723
12879 4 0.0 45.91821987 51.31115883 57.5173062
12880 4 0.0 33.11078013 44.34633306 64.48213197
12881 4 0.0 45.91821987 34.68266694 64.48213197
12882 4 0.0 33.11078013 34.68266694 67.23313146
12883 4 0.0 45.91821987 44.34633306 67.23313146
12884 4 0.0 31.17377934 27.71784117 72.26095644
12885 4 0.0 47.85522066 27.71784117 59.45430699
12886 4 0.0 47.85522066 51.31115883 72.26095644
12887 4 0.0 31.17377934 51.31115883 59.45430699
12888 4 0.0 40.8896046 46.28175327 74.19795723
12889 4 0.0 40.8896046 32.74724673 57.5173062
12890 4 0.0 38.13860511 46.28175327 57.5173062
12891 4 0.0 38.13860511 32.74724673 74.19795723
12892 4 0.0 47.85522066 45.91821987 77.6538954
12893 4 0.0 31.17377934 33.11078013 77.6538954
12894 4 0.0 31.17377934 45.91821987 54.06136803
12895 4 0.0 47.85522066 33.11078013 54.06136803
12896 4 0.0 38.13860511 47.85522066 59.0899833
12897 4 0.0 38.13860511 31.17377934 72.62528013
12898 4 0.0 40.8896046 31.17377934 59.0899833
12899 4 0.0 40.8896046 47.85522066 72.62528013
12900 4 0.0 45.91821987 38.13860511 61.0261938
12901 4 0.0 33.11078013 38.13860511 70.68906963
12902 4 0.0 45.91821987 40.8896046 70.68906963
12903 4 0.0 33.11078013 40.8896046 61.0261938
12904 4 0.0 45.91821987 47.85522066 54.06136803
12905 4 0.0 33.11078013 31.17377934 54.06136803
12906 4 0.0 45.91821987 31.17377934 77.6538954
12907 4 0.0 33.11078013 47.85522066 77.6538954
12908 4 0.0 47.85522066 38.13860511 72.62528013
12909 4 0.0 31.17377934 38.13860511 59.0899833
12910 4 0.0 31.17377934 40.8896046 72.62528013
12911 4 0.0 47.85522066 40.8896046 59.0899833
12912 4 0.0 38.13860511 45.91821987 70.68906963
12913 4 0.0 38.13860511 33.11078013 61.0261938
12914 4 0.0 40.8896046 45.91821987 61.0261938
12915 4 0.0 40.8896046 33.11078013 70.68906963
12916 4 0.0 31.17377934 33.11078013 54.06136803
12917 4 0.0 47.85522066 45.91821987 54.06136803
12918 4 0.0 47.85522066 33.11078013 77.6538954
12919 4 0.0 31.17377934 45.91821987 77.6538954
12920 4 0.0 40.8896046 31.17377934 72.62528013
12921 4 0.0 40.8896046 47.85522066 59.0899833
12922 4 0.0 38.13860511 47.85522066 72.62528013
12923 4 0.0 38.13860511 31.17377934 59.0899833
12924 4 0.0 33.11078013 40.8896046 70.68906963
12925 4 0.0 45.91821987 40.8896046 61.0261938
12926 4 0.0 33.11078013 38.13860511 61.0261938
12927 4 0.0 45.91821987 38.13860511 70.68906963
12928 4 0.0 33.11078013 31.17377934 77.6538954
12929 4 0.0 45.91821987 47.85522066 77.6538954
12930 4 0.0 33.11078013 47.85522066 54.06136803
12931 4 0.0 45.91821987 31.17377934 54.06136803
12932 4 0.0 31.17377934 40.8896046 59.0899833
12933 4 0.0 47.85522066 40.8896046 72.62528013
12934 4 0.0 47.85522066 38.13860511 59.0899833
12935 4 0.0 31.17377934 38.13860511 72.62528013
12936 4 0.0 40.8896046 33.11078013 61.0261938
12937 4 0.0 40.8896046 45.91821987 70.68906963
12938 4 0.0 38.13860511 33.11078013 70.68906963
12939 4 0.0 38.13860511 45.91821987 61.0261938
12940 1 0.0 61.16765571 31.03231743 76.05197757
12941 1 0.0 70.54681743 31.03231743 55.66328586
12942 1 0.0 61.16765571 47.99668257 55.66328586
12943 1 0.0 76.05197757 34.82491914 57.375054
12944 1 0.0 76.05197757 44.20408086 74.34020943
12945 1 0.0 55.66328586 44.20408086 57.375054
12946 1 0.0 55.66328586 34.82491914 74.34020943
12947 1 0.0 57.375054 49.709241 61.16765571
12948 1 0.0 74.34020943 49.709241 70.54681743
12949 1 0.0 57.375054 29.319759 70.54681743
12950 1 0.0 74.34020943 44.20408086 55.66328586
12951 1 0.0 57.375054 44.20408086 76.05197757
12952 1 0.0 70.54681743 49.709241 57.375054
12953 1 0.0 70.54681743 29.319759 74.34020943
12954 1 0.0 61.16765571 29.319759 57.375054
12955 1 0.0 76.05197757 31.03231743 70.54681743
12956 1 0.0 55.66328586 31.03231743 61.16765571
12957 1 0.0 70.54681743 47.99668257 55.66328586
12958 1 0.0 61.16765571 31.03231743 55.66328586
12959 1 0.0 70.54681743 31.03231743 76.05197757
12960 1 0.0 55.66328586 44.20408086 74.34020943
12961 1 0.0 76.05197757 44.20408086 57.375054
12962 1 0.0 74.34020943 29.319759 70.54681743
12963 1 0.0 57.375054 29.319759 61.16765571
12964 1 0.0 74.34020943 44.20408086 76.05197757
12965 1 0.0 57.375054 34.82491914 76.05197757
12966 1 0.0 74.34020943 34.82491914 55.66328586
12967 1 0.0 57.375054 44.20408086 55.66328586
12968 1 0.0 70.54681743 29.319759 57.375054
12969 1 0.0 61.16765571 29.319759 74.34020943
12970 1 0.0 61.16765571 49.709241 57.375054
12971 1 0.0 55.66328586 47.99668257 61.16765571
12972 1 0.0 55.66328586 31.03231743 70.54681743
12973 1 0.0 76.05197757 47.99668257 70.54681743
12974 1 0.0 61.16765571 44.20408086 62.88100443
12975 1 0.0 70.54681743 34.82491914 62.88100443
12976 1 0.0 70.54681743 44.20408086 68.834259
12977 1 0.0 61.16765571 34.82491914 68.834259
12978 1 0.0 57.375054 36.53826786 74.34020943
12979 1 0.0 74.34020943 36.53826786 57.375054
12980 1 0.0 57.375054 42.49073214 57.375054
12981 1 0.0 74.34020943 42.49073214 74.34020943
12982 1 0.0 74.34020943 31.03231743 68.834259
12983 1 0.0 57.375054 31.03231743 62.88100443
12984 1 0.0 61.16765571 36.53826786 61.16765571
12985 1 0.0 70.54681743 36.53826786 70.54681743
12986 1 0.0 70.54681743 42.49073214 61.16765571
12987 1 0.0 70.54681743 34.82491914 68.834259
12988 1 0.0 61.16765571 34.82491914 62.88100443
12989 1 0.0 70.54681743 44.20408086 62.88100443
12990 1 0.0 74.34020943 42.49073214 57.375054
12991 1 0.0 57.375054 42.49073214 74.34020943
12992 1 0.0 57.375054 47.99668257 62.88100443
12993 1 0.0 74.34020943 47.99668257 68.834259
12994 1 0.0 57.375054 31.03231743 68.834259
12995 1 0.0 70.54681743 42.49073214 70.54681743
12996 1 0.0 61.16765571 42.49073214 61.16765571
12997 1 0.0 61.16765571 36.53826786 70.54681743
12998 1 0.0 70.54681743 36.53826786 61.16765571
12999 1 0.0 62.88100443 34.82491914 70.54681743
13000 1 0.0 62.88100443 44.20408086 61.16765571
13001 1 0.0 68.834259 44.20408086 70.54681743
13002 1 0.0 68.834259 34.82491914 61.16765571
13003 1 0.0 62.88100443 31.03231743 57.375054
13004 1 0.0 68.834259 31.03231743 74.34020943
13005 1 0.0 68.834259 47.99668257 57.375054
13006 1 0.0 68.834259 44.20408086 61.16765571
13007 1 0.0 68.834259 34.82491914 70.54681743
13008 1 0.0 62.88100443 34.82491914 61.16765571
13009 1 0.0 68.834259 31.03231743 57.375054
13010 1 0.0 62.88100443 47.99668257 57.375054
13011 1 0.0 62.88100443 31.03231743 74.34020943
13012 1 0.0 60.50539269 31.69616103 77.2192359
13013 1 0.0 71.20987074 47.33283897 77.2192359
13014 1 0.0 71.20987074 31.69616103 54.49602753
13015 1 0.0 60.50539269 47.33283897 54.49602753
13016 1 0.0 77.2192359 34.16186583 58.0388976
13017 1 0.0 77.2192359 44.86713417 73.67636583
13018 1 0.0 54.49602753 44.86713417 58.0388976
13019 1 0.0 54.49602753 34.16186583 73.67636583
13020 1 0.0 58.0388976 50.87570904 60.50539269
13021 1 0.0 73.67636583 50.87570904 71.20987074
13022 1 0.0 58.0388976 28.15329096 71.20987074
13023 1 0.0 73.67636583 28.15329096 60.50539269
13024 1 0.0 58.0388976 34.16186583 54.49602753
13025 1 0.0 73.67636583 44.86713417 54.49602753
13026 1 0.0 58.0388976 44.86713417 77.2192359
13027 1 0.0 73.67636583 34.16186583 77.2192359
13028 1 0.0 60.50539269 50.87570904 73.67636583
13029 1 0.0 71.20987074 50.87570904 58.0388976
13030 1 0.0 71.20987074 28.15329096 73.67636583
13031 1 0.0 60.50539269 28.15329096 58.0388976
13032 1 0.0 77.2192359 31.69616103 71.20987074
13033 1 0.0 77.2192359 47.33283897 60.50539269
13034 1 0.0 54.49602753 31.69616103 60.50539269
13035 1 0.0 54.49602753 47.33283897 71.20987074
13036 1 0.0 71.20987074 47.33283897 54.49602753
13037 1 0.0 60.50539269 31.69616103 54.49602753
13038 1 0.0 60.50539269 47.33283897 77.2192359
13039 1 0.0 71.20987074 31.69616103 77.2192359
13040 1 0.0 54.49602753 44.86713417 73.67636583
13041 1 0.0 54.49602753 34.16186583 58.0388976
13042 1 0.0 77.2192359 34.16186583 73.67636583
13043 1 0.0 77.2192359 44.86713417 58.0388976
13044 1 0.0 73.67636583 28.15329096 71.20987074
13045 1 0.0 58.0388976 28.15329096 60.50539269
13046 1 0.0 73.67636583 50.87570904 60.50539269
13047 1 0.0 58.0388976 50.87570904 71.20987074
13048 1 0.0 73.67636583 44.86713417 77.2192359
13049 1 0.0 58.0388976 34.16186583 77.2192359
13050 1 0.0 73.67636583 34.16186583 54.49602753
13051 1 0.0 58.0388976 44.86713417 54.49602753
13052 1 0.0 71.20987074 28.15329096 58.0388976
13053 1 0.0 60.50539269 28.15329096 73.67636583
13054 1 0.0 60.50539269 50.87570904 58.0388976
13055 1 0.0 71.20987074 50.87570904 73.67636583
13056 1 0.0 54.49602753 47.33283897 60.50539269
13057 1 0.0 54.49602753 31.69616103 71.20987074
13058 1 0.0 77.2192359 47.33283897 71.20987074
13059 1 0.0 77.2192359 31.69616103 60.50539269
13060 1 0.0 60.50539269 44.86713417 64.04826276
13061 1 0.0 71.20987074 34.16186583 64.04826276
13062 1 0.0 71.20987074 44.86713417 67.66700067
13063 1 0.0 60.50539269 34.16186583 67.66700067
13064 1 0.0 58.0388976 37.7047359 73.67636583
13065 1 0.0 73.67636583 37.7047359 58.0388976
13066 1 0.0 58.0388976 41.3242641 58.0388976
13067 1 0.0 73.67636583 41.3242641 73.67636583
13068 1 0.0 58.0388976 47.33283897 67.66700067
13069 1 0.0 73.67636583 31.69616103 67.66700067
13070 1 0.0 58.0388976 31.69616103 64.04826276
13071 1 0.0 73.67636583 47.33283897 64.04826276
13072 1 0.0 60.50539269 37.7047359 60.50539269
13073 1 0.0 71.20987074 37.7047359 71.20987074
13074 1 0.0 71.20987074 41.3242641 60.50539269
13075 1 0.0 60.50539269 41.3242641 71.20987074
13076 1 0.0 71.20987074 34.16186583 67.66700067
13077 1 0.0 60.50539269 44.86713417 67.66700067
13078 1 0.0 60.50539269 34.16186583 64.04826276
13079 1 0.0 71.20987074 44.86713417 64.04826276
13080 1 0.0 73.67636583 41.3242641 58.0388976
13081 1 0.0 58.0388976 41.3242641 73.67636583
13082 1 0.0 73.67636583 37.7047359 73.67636583
13083 1 0.0 58.0388976 37.7047359 58.0388976
13084 1 0.0 73.67636583 31.69616103 64.04826276
13085 1 0.0 58.0388976 47.33283897 64.04826276
13086 1 0.0 73.67636583 47.33283897 67.66700067
13087 1 0.0 58.0388976 31.69616103 67.66700067
13088 1 0.0 71.20987074 41.3242641 71.20987074
13089 1 0.0 60.50539269 41.3242641 60.50539269
13090 1 0.0 60.50539269 37.7047359 71.20987074
13091 1 0.0 71.20987074 37.7047359 60.50539269
13092 1 0.0 64.04826276 34.16186583 71.20987074
13093 1 0.0 64.04826276 44.86713417 60.50539269
13094 1 0.0 67.66700067 44.86713417 71.20987074
13095 1 0.0 67.66700067 34.16186583 60.50539269
13096 1 0.0 64.04826276 31.69616103 58.0388976
13097 1 0.0 64.04826276 47.33283897 73.67636583
13098 1 0.0 67.66700067 31.69616103 73.67636583
13099 1 0.0 67.66700067 47.33283897 58.0388976
13100 1 0.0 67.66700067 44.86713417 60.50539269
13101 1 0.0 67.66700067 34.16186583 71.20987074
13102 1 0.0 64.04826276 34.16186583 60.50539269
13103 1 0.0 64.04826276 44.86713417 71.20987074
13104 1 0.0 67.66700067 47.33283897 73.67636583
13105 1 0.0 67.66700067 31.69616103 58.0388976
13106 1 0.0 64.04826276 47.33283897 58.0388976
13107 1 0.0 64.04826276 31.69616103 73.67636583
13108 1 0.0 62.3143665 31.5957942 75.48612993
13109 1 0.0 69.40089693 31.5957942 56.2291335
13110 1 0.0 62.3143665 47.4332058 56.2291335
13111 1 0.0 75.48612993 35.97083964 57.93932106
13112 1 0.0 75.48612993 43.05816036 73.77594237
13113 1 0.0 56.2291335 43.05816036 57.93932106
13114 1 0.0 56.2291335 35.97083964 73.77594237
13115 1 0.0 57.93932106 49.14260307 62.3143665
13116 1 0.0 73.77594237 49.14260307 69.40089693
13117 1 0.0 57.93932106 29.88639693 69.40089693
13118 1 0.0 73.77594237 43.05816036 56.2291335
13119 1 0.0 57.93932106 43.05816036 75.48612993
13120 1 0.0 69.40089693 49.14260307 57.93932106
13121 1 0.0 69.40089693 29.88639693 73.77594237
13122 1 0.0 62.3143665 29.88639693 57.93932106
13123 1 0.0 75.48612993 31.5957942 69.40089693
13124 1 0.0 56.2291335 31.5957942 62.3143665
13125 1 0.0 69.40089693 47.4332058 56.2291335
13126 1 0.0 62.3143665 31.5957942 56.2291335
13127 1 0.0 69.40089693 31.5957942 75.48612993
13128 1 0.0 56.2291335 43.05816036 73.77594237
13129 1 0.0 75.48612993 43.05816036 57.93932106
13130 1 0.0 73.77594237 29.88639693 69.40089693
13131 1 0.0 57.93932106 29.88639693 62.3143665
13132 1 0.0 73.77594237 43.05816036 75.48612993
13133 1 0.0 57.93932106 35.97083964 75.48612993
13134 1 0.0 73.77594237 35.97083964 56.2291335
13135 1 0.0 57.93932106 43.05816036 56.2291335
13136 1 0.0 69.40089693 29.88639693 57.93932106
13137 1 0.0 62.3143665 29.88639693 73.77594237
13138 1 0.0 62.3143665 49.14260307 57.93932106
13139 1 0.0 56.2291335 47.4332058 62.3143665
13140 1 0.0 56.2291335 31.5957942 69.40089693
13141 1 0.0 75.48612993 47.4332058 69.40089693
13142 1 0.0 62.3143665 44.76676734 62.3143665
13143 1 0.0 69.40089693 34.26223266 62.3143665
13144 1 0.0 69.40089693 44.76676734 69.40089693
13145 1 0.0 62.3143665 34.26223266 69.40089693
13146 1 0.0 75.48612993 49.14260307 71.1102942
13147 1 0.0 56.2291335 29.88639693 71.1102942
13148 1 0.0 56.2291335 49.14260307 60.60496923
13149 1 0.0 62.3143665 35.97083964 60.60496923
13150 1 0.0 69.40089693 35.97083964 71.1102942
13151 1 0.0 69.40089693 43.05816036 60.60496923
13152 1 0.0 75.48612993 44.76676734 56.2291335
13153 1 0.0 56.2291335 44.76676734 75.48612993
13154 1 0.0 69.40089693 34.26223266 69.40089693
13155 1 0.0 62.3143665 34.26223266 62.3143665
13156 1 0.0 69.40089693 44.76676734 62.3143665
13157 1 0.0 56.2291335 29.88639693 60.60496923
13158 1 0.0 75.48612993 29.88639693 71.1102942
13159 1 0.0 69.40089693 43.05816036 71.1102942
13160 1 0.0 62.3143665 43.05816036 60.60496923
13161 1 0.0 62.3143665 35.97083964 71.1102942
13162 1 0.0 69.40089693 35.97083964 60.60496923
13163 1 0.0 56.2291335 34.26223266 75.48612993
13164 1 0.0 56.2291335 44.76676734 56.2291335
13165 1 0.0 75.48612993 34.26223266 56.2291335
13166 1 0.0 75.48612993 44.76676734 75.48612993
13167 1 0.0 60.60496923 49.14260307 56.2291335
13168 1 0.0 71.1102942 29.88639693 56.2291335
13169 1 0.0 60.60496923 29.88639693 75.48612993
13170 1 0.0 71.1102942 35.97083964 69.40089693
13171 1 0.0 71.1102942 43.05816036 62.3143665
13172 1 0.0 60.60496923 35.97083964 62.3143665
13173 1 0.0 60.60496923 29.88639693 56.2291335
13174 1 0.0 71.1102942 29.88639693 75.48612993
13175 1 0.0 71.1102942 49.14260307 56.2291335
13176 1 0.0 60.60496923 43.05816036 62.3143665
13177 1 0.0 71.1102942 35.97083964 62.3143665
13178 1 0.0 60.60496923 35.97083964 69.40089693
13179 1 0.0 71.1102942 43.05816036 69.40089693
13180 2 0.0 60.20192133 33.85918476 52.68626343
13181 2 0.0 71.5133421 45.16981524 52.68626343
13182 2 0.0 71.5133421 33.85918476 52.68626343
13183 2 0.0 60.20192133 45.16981524 52.68626343
13184 2 0.0 52.68626343 33.85918476 60.20192133
13185 2 0.0 52.68626343 45.16981524 71.5133421
13186 2 0.0 52.68626343 45.16981524 60.20192133
13187 2 0.0 52.68626343 33.85918476 71.5133421
13188 2 0.0 60.20192133 26.34273657 60.20192133
13189 2 0.0 71.5133421 26.34273657 71.5133421
13190 2 0.0 60.20192133 26.34273657 71.5133421
13191 2 0.0 71.5133421 26.34273657 60.20192133
13192 2 0.0 60.20192133 47.0301579 65.85802686
13193 2 0.0 71.5133421 31.9988421 65.85802686
13194 2 0.0 71.5133421 47.0301579 65.85802686
13195 2 0.0 60.20192133 31.9988421 65.85802686
13196 2 0.0 52.68626343 47.0301579 73.37289447
13197 2 0.0 52.68626343 31.9988421 58.34236896
13198 2 0.0 52.68626343 31.9988421 73.37289447
13199 2 0.0 52.68626343 47.0301579 58.34236896
13200 2 0.0 60.20192133 39.51529029 73.37289447
13201 2 0.0 71.5133421 39.51529029 58.34236896
13202 2 0.0 60.20192133 39.51529029 58.34236896
13203 2 0.0 71.5133421 39.51529029 73.37289447
13204 2 0.0 73.37289447 33.85918476 65.85802686
13205 2 0.0 58.34236896 45.16981524 65.85802686
13206 2 0.0 58.34236896 33.85918476 65.85802686
13207 2 0.0 73.37289447 45.16981524 65.85802686
13208 2 0.0 65.85802686 33.85918476 73.37289447
13209 2 0.0 65.85802686 45.16981524 58.34236896
13210 2 0.0 65.85802686 45.16981524 73.37289447
13211 2 0.0 65.85802686 33.85918476 58.34236896
13212 2 0.0 73.37289447 26.34273657 73.37289447
13213 2 0.0 58.34236896 26.34273657 58.34236896
13214 2 0.0 73.37289447 26.34273657 58.34236896
13215 2 0.0 58.34236896 26.34273657 73.37289447
13216 2 0.0 73.37289447 47.0301579 52.68626343
13217 2 0.0 58.34236896 31.9988421 52.68626343
13218 2 0.0 58.34236896 47.0301579 52.68626343
13219 2 0.0 73.37289447 31.9988421 52.68626343
13220 2 0.0 65.85802686 47.0301579 60.20192133
13221 2 0.0 65.85802686 31.9988421 71.5133421
13222 2 0.0 65.85802686 31.9988421 60.20192133
13223 2 0.0 65.85802686 47.0301579 71.5133421
13224 2 0.0 73.37289447 39.51529029 60.20192133
13225 2 0.0 58.34236896 39.51529029 71.5133421
13226 2 0.0 73.37289447 39.51529029 71.5133421
13227 2 0.0 58.34236896 39.51529029 60.20192133
13228 3 0.0 62.7016086 32.34894057 75.87337203
13229 3 0.0 69.01286454 32.34894057 55.8418914
13230 3 0.0 62.7016086 46.68005943 55.8418914
13231 3 0.0 75.87337203 36.35887203 58.69167714
13232 3 0.0 75.87337203 42.67012797 73.022796
13233 3 0.0 55.8418914 42.67012797 58.69167714
13234 3 0.0 55.8418914 36.35887203 73.022796
13235 3 0.0 58.69167714 49.52984517 62.7016086
13236 3 0.0 73.022796 49.52984517 69.01286454
13237 3 0.0 58.69167714 29.49915483 69.01286454
13238 3 0.0 73.022796 42.67012797 55.8418914
13239 3 0.0 58.69167714 42.67012797 75.87337203
13240 3 0.0 69.01286454 49.52984517 58.69167714
13241 3 0.0 69.01286454 29.49915483 73.022796
13242 3 0.0 62.7016086 29.49915483 58.69167714
13243 3 0.0 75.87337203 32.34894057 69.01286454
13244 3 0.0 55.8418914 32.34894057 62.7016086
13245 3 0.0 69.01286454 46.68005943 55.8418914
13246 3 0.0 62.7016086 32.34894057 55.8418914
13247 3 0.0 69.01286454 32.34894057 75.87337203
13248 3 0.0 55.8418914 42.67012797 73.022796
13249 3 0.0 75.87337203 42.67012797 58.69167714
13250 3 0.0 73.022796 29.49915483 69.01286454
13251 3 0.0 58.69167714 29.49915483 62.7016086
13252 3 0.0 73.022796 42.67012797 75.87337203
13253 3 0.0 58.69167714 36.35887203 75.87337203
13254 3 0.0 73.022796 36.35887203 55.8418914
13255 3 0.0 58.69167714 42.67012797 55.8418914
13256 3 0.0 69.01286454 29.49915483 58.69167714
13257 3 0.0 62.7016086 29.49915483 73.022796
13258 3 0.0 62.7016086 49.52984517 58.69167714
13259 3 0.0 55.8418914 46.68005943 62.7016086
13260 3 0.0 55.8418914 32.34894057 69.01286454
13261 3 0.0 75.87337203 46.68005943 69.01286454
13262 3 0.0 62.7016086 45.520704 62.7016086
13263 3 0.0 69.01286454 33.508296 62.7016086
13264 3 0.0 69.01286454 45.520704 69.01286454
13265 3 0.0 62.7016086 33.508296 69.01286454
13266 3 0.0 75.87337203 49.52984517 71.86423086
13267 3 0.0 55.8418914 29.49915483 71.86423086
13268 3 0.0 55.8418914 49.52984517 59.85103257
13269 3 0.0 62.7016086 36.35887203 59.85103257
13270 3 0.0 69.01286454 36.35887203 71.86423086
13271 3 0.0 69.01286454 42.67012797 59.85103257
13272 3 0.0 75.87337203 45.520704 55.8418914
13273 3 0.0 55.8418914 45.520704 75.87337203
13274 3 0.0 69.01286454 33.508296 69.01286454
13275 3 0.0 62.7016086 33.508296 62.7016086
13276 3 0.0 69.01286454 45.520704 62.7016086
13277 3 0.0 55.8418914 29.49915483 59.85103257
13278 3 0.0 75.87337203 29.49915483 71.86423086
13279 3 0.0 69.01286454 42.67012797 71.86423086
13280 3 0.0 62.7016086 42.67012797 59.85103257
13281 3 0.0 62.7016086 36.35887203 71.86423086
13282 3 0.0 69.01286454 36.35887203 59.85103257
13283 3 0.0 55.8418914 33.508296 75.87337203
13284 3 0.0 55.8418914 45.520704 55.8418914
13285 3 0.0 75.87337203 33.508296 55.8418914
13286 3 0.0 75.87337203 45.520704 75.87337203
13287 3 0.0 59.85103257 49.52984517 55.8418914
13288 3 0.0 71.86423086 29.49915483 55.8418914
13289 3 0.0 59.85103257 29.49915483 75.87337203
13290 3 0.0 71.86423086 36.35887203 69.01286454
13291 3 0.0 71.86423086 42.67012797 62.7016086
13292 3 0.0 59.85103257 36.35887203 62.7016086
13293 3 0.0 59.85103257 29.49915483 55.8418914
13294 3 0.0 71.86423086 29.49915483 75.87337203
13295 3 0.0 71.86423086 49.52984517 55.8418914
13296 3 0.0 59.85103257 42.67012797 62.7016086
13297 3 0.0 71.86423086 36.35887203 62.7016086
13298 3 0.0 59.85103257 36.35887203 69.01286454
13299 3 0.0 71.86423086 42.67012797 69.01286454
13300 4 0.0 61.0261938 32.74724673 77.6538954
13301 4 0.0 70.68906963 46.28175327 77.6538954
13302 4 0.0 70.68906963 32.74724673 54.06136803
13303 4 0.0 61.0261938 46.28175327 54.06136803
13304 4 0.0 77.6538954 34.68266694 59.0899833
13305 4 0.0 77.6538954 44.34633306 72.62528013
13306 4 0.0 54.06136803 44.34633306 59.0899833
13307 4 0.0 54.06136803 34.68266694 72.62528013
13308 4 0.0 59.0899833 51.31115883 61.0261938
13309 4 0.0 72.62528013 51.31115883 70.68906963
13310 4 0.0 59.0899833 27.71784117 70.68906963
13311 4 0.0 72.62528013 27.71784117 61.0261938
13312 4 0.0 59.0899833 34.68266694 54.06136803
13313 4 0.0 72.62528013 44.34633306 54.06136803
13314 4 0.0 59.0899833 44.34633306 77.6538954
13315 4 0.0 72.62528013 34.68266694 77.6538954
13316 4 0.0 61.0261938 51.31115883 72.62528013
13317 4 0.0 70.68906963 51.31115883 59.0899833
13318 4 0.0 70.68906963 27.71784117 72.62528013
13319 4 0.0 61.0261938 27.71784117 59.0899833
13320 4 0.0 77.6538954 32.74724673 70.68906963
13321 4 0.0 77.6538954 46.28175327 61.0261938
13322 4 0.0 54.06136803 32.74724673 61.0261938
13323 4 0.0 54.06136803 46.28175327 70.68906963
13324 4 0.0 70.68906963 46.28175327 54.06136803
13325 4 0.0 61.0261938 32.74724673 54.06136803
13326 4 0.0 61.0261938 46.28175327 77.6538954
13327 4 0.0 70.68906963 32.74724673 77.6538954
13328 4 0.0 54.06136803 44.34633306 72.62528013
13329 4 0.0 54.06136803 34.68266694 59.0899833
13330 4 0.0 77.6538954 34.68266694 72.62528013
13331 4 0.0 77.6538954 44.34633306 59.0899833
13332 4 0.0 72.62528013 27.71784117 70.68906963
13333 4 0.0 59.0899833 27.71784117 61.0261938
13334 4 0.0 72.62528013 51.31115883 61.0261938
13335 4 0.0 59.0899833 51.31115883 70.68906963
13336 4 0.0 72.62528013 44.34633306 77.6538954
13337 4 0.0 59.0899833 34.68266694 77.6538954
13338 4 0.0 72.62528013 34.68266694 54.06136803
13339 4 0.0 59.0899833 44.34633306 54.06136803
13340 4 0.0 70.68906963 27.71784117 59.0899833
13341 4 0.0 61.0261938 27.71784117 72.62528013
13342 4 0.0 61.0261938 51.31115883 59.0899833
13343 4 0.0 70.68906963 51.31115883 72.62528013
13344 4 0.0 54.06136803 46.28175327 61.0261938
13345 4 0.0 54.06136803 32.74724673 70.68906963
13346 4 0.0 77.6538954 46.28175327 70.68906963
13347 4 0.0 77.6538954 32.74724673 61.0261938
